70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 200.000000
"START WL",1450.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL", -4.4
"LSCL",10.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.2000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9926
"FREQPARM", 9926


1495.4000,-100.350
1495.6000, -93.310
1495.8000, -97.633
1496.0000, -94.203
1496.2000, -90.543
1496.4000, -93.531
1496.6000, -93.104
1496.8000, -92.886
1497.0000, -94.188
1497.2000, -94.664
1497.4000, -92.227
1497.6000, -97.312
1497.8000, -91.587
1498.0000, -92.913
1498.2000, -92.165
1498.4000,-102.465
1498.6000, -98.137
1498.8000, -92.266
1499.0000, -93.553
1499.2000, -92.799
1499.4000, -95.588
1499.6000, -91.970
1499.8000,-101.957
1500.0000, -92.472
1500.2000, -92.643
1500.4000, -96.265
1500.6000, -94.703
1500.8000, -98.753
1501.0000, -94.453
1501.2000, -93.234
1501.4000, -93.279
1501.6000, -98.728
1501.8000,-100.940
1502.0000, -91.626
1502.2000,-210.000
1502.4000,-118.033
1502.6000, -91.973
1502.8000, -91.813
1503.0000, -94.765
1503.2000, -93.386
1503.4000, -93.478
1503.6000, -94.047
1503.8000, -96.632
1504.0000, -94.505
1504.2000, -91.712
1504.4000, -96.949
1504.6000, -92.174
1504.8000, -97.765
1505.0000, -93.854
1505.2000, -99.793
1505.4000, -95.187
1505.6000,-102.120
1505.8000,-210.000
1506.0000, -98.220
1506.2000, -92.691
1506.4000,-101.112
1506.6000, -94.140
1506.8000, -94.371
1507.0000, -94.653
1507.2000, -93.678
1507.4000, -94.605
1507.6000, -94.682
1507.8000, -98.267
1508.0000, -93.962
1508.2000, -95.106
1508.4000, -99.111
1508.6000, -93.231
1508.8000, -91.857
1509.0000, -92.819
1509.2000, -92.656
1509.4000, -97.439
1509.6000, -94.645
1509.8000, -98.995
1510.0000, -96.196
1510.2000, -94.834
1510.4000, -91.006
1510.6000, -92.637
1510.8000, -92.789
1511.0000, -92.634
1511.2000, -96.833
1511.4000, -97.749
1511.6000, -95.453
1511.8000, -92.337
1512.0000, -92.682
1512.2000, -92.256
1512.4000, -95.908
1512.6000, -93.000
1512.8000, -93.092
1513.0000, -93.403
1513.2000, -92.374
1513.4000, -92.346
1513.6000, -91.444
1513.8000, -92.728
1514.0000, -92.646
1514.2000, -94.764
1514.4000, -93.102
1514.6000, -90.485
1514.8000,-210.000
1515.0000, -94.836
1515.2000, -92.092
1515.4000, -91.840
1515.6000, -96.433
1515.8000,-103.124
1516.0000, -93.344
1516.2000, -94.495
1516.4000, -96.554
1516.6000,-100.597
1516.8000, -91.414
1517.0000, -92.321
1517.2000, -93.566
1517.4000, -90.738
1517.6000, -93.791
1517.8000, -93.166
1518.0000, -94.329
1518.2000, -94.461
1518.4000, -91.080
1518.6000, -92.879
1518.8000, -92.888
1519.0000, -92.063
1519.2000, -92.840
1519.4000, -93.988
1519.6000, -99.186
1519.8000, -95.715
1520.0000, -92.941
1520.2000, -95.058
1520.4000, -98.037
1520.6000, -91.689
1520.8000, -92.637
1521.0000, -95.021
1521.2000,-101.208
1521.4000, -92.661
1521.6000, -92.092
1521.8000, -99.775
